"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1.59725624081668,1.4900440300176,5.42630082821587,2.31400133171794,1.41055884704926,0.332771444260652,2.7741657479615,3.22857696675558,1.34969399553246,3.2305092226018,0.972212323745653,4.24525164850263,4.69282860557085,4.40262179564664,0.30361873754483,1.70223843219475,4.30505814023164,3.74298104865322,4.15021577947722,4.45641253709265,1.43351899666594,0.159854474626223,3.14957679086973,1.7938241698512,5.35030121726988,5.01475893887286,4.84915565555139,1.84290209729816,1.27384509879574,1.65354980919246,1.24480615297852,5.15149939708466,4.28507050556357,1.5641044435711,5.56253434874026,3.09241680425828,5.36383308661798,2.98030244190222,4.86518946152663,3.99189368081775,5.75954294588767,1.305017024523,3.95933967640137,1.16563596699392,5.02221841813868,1.28431970927674,0.245950275719062,0.316913586368648,4.10931811249666,6.05835924229441,0.576271577967179
7.78761632808544,0.442362790802982,3.92187295900791,4.1839525458461,2.17099286933288,3.15315830691139,6.18598812883554,4.69083747751237,4.56743491595179,0.0554318824461165,2.88200628877574,0.954212363186474,3.49860345083108,0.617236043250157,2.26385637523065,1.24917048965066,1.07835300495392,3.34552369862781,0.0872864203783397,0.933753069100468,1.17734070140023,3.29138410242203,1.448110526336,0.140163281288982,4.4434732183238,3.1957893796724,0.564451903550297,5.20275616253469,4.59685775780554,5.9088663706534,0.989045257499195,0.71562356292527,4.16055700986526,2.82134953442988,1.66134577717153,5.41587275462189,6.26234600695623,3.33915557965581,0.935800882308679,2.34753364211897,4.68433472472662,1.00598781940776,1.66100845166914,1.32629936217208,3.23300138108449,4.10352623403024,4.54984068255563,6.24644295952475,4.21548093789589,5.24905130380457,5.35995780638557
1.52008749289407,6.1816457695817,4.1089184915537,2.0606530046632,4.93578758832484,4.48627465520973,4.41604047902295,2.50805271896569,3.33141032080611,0.813381688429303,1.06192704330669,5.57190282638067,1.55887207567912,3.51390057953789,4.51735129961957,2.0877767434815,2.5812319087041,2.41495881956254,2.91270651412336,6.19411959513232,3.1515343464212,5.24345339949796,0.840526349901981,1.21868813376676,5.83118344424199,3.80600194737233,2.38253105766181,6.19291478261562,5.76073918424152,0.869066502096735,3.52213803571243,1.06412325199902,0.511254716245346,6.21590557305146,5.83650024883967,4.90891931303904,4.82379096015288,1.58844061978481,3.05206940074697,0.109960464180418,2.93009071198212,3.64433014667004,0.396132560671191,0.268724631813836,5.58765400389758,1.07885737814595,3.4543406348557,4.85227877206459,5.39375375803118,2.60962643910741,1.05613328645346
1.71452413230566,0.401628128006486,1.67527574456487,5.79542376645644,2.07856382669797,5.9661523569361,0.266947467227798,0.891542466790881,2.49471060325873,4.7942855482769,1.17964377333242,5.16974385367951,1.60370175631812,2.29900255052421,1.18313971890688,0.625071230600017,1.63217796728946,3.18347537645903,3.97380429061347,4.98247005763707,4.96195364830341,4.18320560328151,3.2310768713895,5.42877242831079,1.06831294989961,5.0798128606984,5.15288319323961,0.0485524736054107,1.73951721874299,4.66055219863752,4.61259658097927,3.90921929986365,2.24965908589085,0.134309275617577,1.74036912129101,4.00904892029376,5.1390475284715,5.58871408553995,5.8968827089715,4.50739179868638,2.27720369746305,0.354872858038964,4.27607676024083,3.21161548639042,5.18093014162188,5.23586670341304,4.00721901312221,4.72325565583677,5.33392281070064,6.00530707552157,5.52344364744993
1.63499834456359,0.323003667519258,0.620204627337886,5.94756991652572,4.94829268960107,1.17746609396048,4.53474933814628,0.985867103082021,0.550506198084259,3.77801923426001,5.61196691971383,0.864514797802838,0.727216331433468,1.82413798440611,0.64690052259765,5.1946767819732,3.6140427977661,5.90153018027162,2.72969127260966,0.827595957859251,1.46369889277403,0.64792964304179,1.35867595851298,2.68557890312955,5.38168459610215,5.01194977043115,3.67569405845142,0.332673269291271,3.26336654845273,6.11268003114473,0.325305703705449,2.09468498936339,2.0830084483143,4.7505801596806,2.46954547036708,3.93335394740859,4.48422477197244,3.11698976107771,2.32457936611838,5.3265887591051,2.53845234975805,0.658112859259334,3.25046429271342,2.7126844388582,4.99252884389446,3.4076083312391,4.99420335259304,1.12168740191407,1.27263423418694,1.40928063554376,0.788072267927493
4.73391242085013,5.25185845927101,3.37800653500547,0.795993172036371,2.39131016510687,5.62906286126841,2.99914454441999,3.63451684099218,2.66406358992468,3.18546175588542,2.90531212300872,2.56485269752993,1.66182565087448,0.0470373469057307,2.32105098179844,5.39324967010818,3.59631649212574,2.98063928317872,1.10583560050291,4.89085945329911,2.46037666934114,1.43793172666814,5.9292432015102,5.47318657145813,4.38127820854342,4.02844659667341,2.78556606228178,5.97663212274041,3.27511952111979,5.15251482022683,1.16205344885337,6.15072996716301,3.94222454867617,1.74519406064624,3.77994517322595,5.44737529252047,0.446457846681354,0.601087426001144,0.0309569967288865,0.836929438110453,4.28160526517668,3.76193587047192,0.932296372811792,0.398010153120453,1.85051089514942,1.62857215364142,1.80303557982911,1.08120552550999,5.14544198874644,4.51307197604285,0.688194091783412
-1.3900800267245,4.6353839043799,4.4635763971876,3.17079722952903,5.97805520702329,5.12112025592292,6.03217131754223,3.43782709561765,4.97291290598905,3.89714455836506,1.21753854494462,3.46482551502161,1.92884223805569,5.25759212383829,2.89531430093644,4.72626224361036,1.22642587614336,0.442510454828067,5.70431390873659,6.14024200901746,2.6728698739989,1.93936464207034,1.7149544526109,4.242616555609,5.42282106982997,0.303862099818988,4.5543670417938,0.720372016534566,2.62645667231418,3.60193167349487,1.05340376658657,1.14986033680132,5.28807772886325,4.31102064614823,2.07344465209237,2.21097322816102,1.14472000254862,0.595253643709267,2.44842479833203,4.32004634891641,1.70942792115154,1.46693464666474,0.135398862854688,3.27761015670476,4.19264202761503,4.57486157318759,0.727742210984176,4.00999957420088,4.44035297059296,4.74392819949119,2.56007570824058
7.85800615364468,1.39870737318209,6.19449480436129,5.6185228203134,0.281120047881241,5.36779918334183,3.09031683802054,3.96422003401928,3.62721036540243,0.0831594816633485,1.0685074082853,3.02773525506356,3.26170546202753,5.82206315504248,2.06417184344267,4.77653704139177,4.70790748299233,4.44728770260666,2.24092965768084,5.35463332146798,4.88427566362927,1.30545233774126,3.03269343846037,5.78639204963204,1.97526690609232,4.22113266442156,5.68022586390998,1.2314090491068,1.77427710759188,6.20301266096992,1.0609239013618,2.57382171222253,0.459943094293188,2.9732458078508,2.69727754448206,1.81848378847473,3.46285273049293,2.44844412786861,3.46448551823081,4.45907462667651,1.89280626478419,4.4304659016597,4.84353668083569,0.180736910452067,2.86997899409922,2.04379177075941,3.35439478119543,3.00895917111287,4.56590447249982,4.05500570909277,3.51527334821636
7.85797614187737,1.74913120183255,2.19299887744574,5.08145443325934,0.338276608338548,3.09761042969077,3.75336267752402,1.69148706833444,1.54213346210582,1.94737098059505,4.8149100336095,0.912220230137008,3.21244660965004,4.39601198944168,5.3433918551815,5.84331422720636,0.306161284777842,3.44039898459857,0.557106887383748,4.78640880820191,2.43926104144763,3.09897902173812,4.53045629386089,1.24104019661418,2.93344841764975,1.41588141847001,3.64352007626449,4.72523525171203,1.62018444407679,3.91622148849291,1.51677217530642,4.98298909658284,0.475804945951549,4.83840563611279,4.16190320609974,5.1858559755112,0.535525061145487,5.83255481437077,4.69203315849443,3.37562750251493,1.222100240969,3.32530037761674,3.95954956857279,3.16818110483123,0.432773670006183,0.46918101088378,4.65714603966018,5.00276228647842,2.35316282507704,6.22271672506043,0.218571048498636
1.66407719124911,1.51059011610742,0.977970383934829,5.33617351309143,0.341816186907631,0.735410312608531,2.71631283703554,5.9566764791649,4.765331349304,5.01281828880271,5.93217591192078,0.91164744065517,2.1038002534393,2.95930457159949,5.56911088818809,4.57785681310564,2.7934463411556,0.138113152281451,0.630243617387831,4.38042047772978,4.28653696097875,1.23024940564871,0.191204314598608,5.73011203165196,5.81635281524105,4.27687134419559,0.0894816854885145,4.73757355838345,5.7419851318371,3.24435870755701,6.14119703558672,4.44896818001101,3.00424487664072,4.63524077393794,1.43167281891951,2.5787474846693,4.71868735327434,4.30625663147932,4.62866962826906,4.83342899215274,4.78903819278919,1.219771736206,1.8842454934737,0.597192384671324,0.719240386494775,0.732770320402259,4.78542561899671,1.47641701394054,2.12987474352361,3.4409348588056,2.46783545372088
7.66327370095654,1.52378583321343,0.308319884772196,4.0799346523976,5.52942543170097,5.94007382188329,3.58130715744099,1.21322636422785,4.2444500425411,3.09513913095697,0.638894100686611,2.84379347438436,1.43015242864058,2.96737929422981,3.67917806954018,1.01893328974713,4.94264245086309,4.31259256186483,2.31708550242602,0.476520413833659,0.11747418991154,0.024259343756185,3.65433970573406,5.10836292708897,3.23652403515431,3.63598983418826,0.088626336305502,3.55345893477645,5.89275858637381,5.80448472116158,4.88533017886835,4.64958479834985,5.69537340339151,4.13088144452456,2.35174566707529,1.28046003399149,1.28553183638385,1.81784962957946,4.85130342117445,2.19905256704621,5.88129676073706,4.25419890082589,2.3116500376171,3.35368342265021,2.61754695846884,4.17243296127773,5.57445387901939,0.698982341660179,2.83867795853687,2.57425836839959,4.80531561412341
4.64747092673941,3.93180815063138,5.40249345885195,2.9756093334097,2.15457386971279,0.52974535562041,5.8476629706347,3.77646447564664,5.44560840639686,4.87587750590372,5.34585699356726,3.66107889680271,4.7760610502734,2.77651259186554,5.5988018770741,0.656240741049525,1.22208054862874,5.20604465462215,4.40893657955131,0.617532383639638,3.55326500596711,1.812653610813,2.14689398867206,1.45584383168207,4.79969309914595,4.37920424713746,1.15054725291127,5.98980846495938,5.37468096942441,5.83525604286492,2.40880759136205,2.77183045086986,3.32878100936474,4.87646386395074,0.817172523178501,6.13149847535133,0.991657271397201,0.360191416675422,5.04956105924087,2.23670213749622,5.06303666914839,0.00317570402939123,6.13503488377693,1.00834943585857,0.14816926139876,0.465877159619399,1.91373788537878,1.70580329583992,5.80253715441475,4.91544097111514,4.63507226333023
4.62165125627725,4.62853113088866,2.72532783563213,2.37451687350744,0.597260495211259,0.170172491430182,0.468732254911293,3.45603306576367,5.58824650766345,3.38785973153351,3.94540844943556,3.96500984300942,2.49788193755182,1.79681477524478,0.245459323337496,1.38154871925528,3.51896379460112,6.15239693159306,3.91962630304853,1.77534905349988,2.15542765064762,3.52783523997243,5.54089868419084,5.73187653907078,2.02434557523874,3.60827958664236,1.91371651946023,0.243010708611436,5.73237761923421,4.93158194461718,6.04956355559875,3.98233015230983,1.28928344591058,1.95248718255111,1.50882666637837,0.444925621395163,5.69013055515441,4.99024602167432,6.11245410685408,2.33525662147464,1.54076153460525,2.58996102092381,3.00681118166334,0.594508162599843,0.202626755554836,1.85698684435012,4.18624935210015,5.68674892785035,0.853755933561529,1.18511664788247,3.68781263482734
7.79063284183947,1.78359597914315,2.17549626368305,4.42294486718986,1.71718706016797,1.90426616375784,2.56108590145061,3.4298138843038,5.82656900416918,2.64754949916651,4.6903065435797,2.91879627928366,0.304508463839787,5.45966645226804,4.59546934614405,4.37866309179617,5.63156195251988,6.26112237253551,0.688565517906229,1.57245679733159,2.5030056823135,1.51686251634949,4.44713690208522,2.40478405901149,1.0694444907014,4.53746753941598,3.6067486180028,0.46955311287475,4.29188902190214,4.87638633953297,2.33698364893227,4.97164276832843,3.58656980334846,1.28857100773182,4.22814192625973,0.0855926084757037,4.72244216805459,5.32250923063922,4.40570388608522,1.15440039919314,2.25902763521424,6.10103014007429,3.43461882849473,0.171371259169384,2.59328041569278,1.86411996707332,1.27244398169074,5.23989767616495,4.60704329421116,4.00327407165671,5.82799235324024
1.68646521484737,6.06938132499697,1.68588901334726,5.79487735631341,2.73701834316013,5.38639701803915,0.664421598386499,6.13883089140446,1.09084212531306,3.31324778323495,4.41914283965444,4.14609691899586,1.8857519962713,0.912130348450218,3.61042942375742,5.96114965255338,0.531136517567889,3.41958939916724,2.04661036478231,5.04046178047081,2.50936873958895,2.59321873614072,5.52167732601269,0.68833999445513,3.4465715860322,3.03634631125719,3.91040013515304,2.17888889505691,5.67079137794291,0.822005444214775,4.11813630472405,4.46357904360641,3.46449548362877,5.98299311583845,3.6873574902916,1.67317891189766,0.524934916709177,5.03706578145953,2.66159615622045,4.91343293611242,5.1203743052168,2.09070913205012,5.26737178532616,0.563264163287576,2.76909461265979,0.274326354336635,3.41938185497934,4.2477146993043,2.44205182539784,4.60958920469283,0.214357104193799
7.85364554354174,1.87114596615724,2.25975220537264,0.148661846396903,5.79423619150347,0.574574806581269,4.46610547679678,0.971081451497427,6.19629990921973,0.741079525393999,3.05704827858294,1.99939203442932,5.23802518052228,2.19833947494306,3.88087509823102,5.45322318465722,0.592086565044871,4.10687377534306,5.26683300137508,0.533179062808096,2.0053870844215,2.44662508140088,3.67733209806521,5.4533603698001,1.8309112775581,3.22467669256779,3.94075508550142,4.25531494932522,2.19942457833626,0.655733809213779,3.4186552996411,1.49924623385204,4.4506227359699,3.93227358679581,0.147368285954918,5.75865638973619,3.44647165994988,0.394486594967255,2.02413287133877,4.20154175997032,0.972610290128264,0.264454989828967,1.35797777939674,3.34716122475734,4.8720569080862,6.1435958394151,5.38471551366631,5.52839432168824,5.30989961556957,5.351833283098,2.90261779656206
1.63718614101327,1.84138273398772,1.12412486774144,0.105212781528951,1.32442931106551,2.33557947140264,5.74777944752503,4.20137068486722,0.0190423803915776,3.99487589198739,4.92942457054818,0.55732867746791,5.22606714770221,3.95324821864484,3.89167524163177,5.94717689188038,4.39921915206145,3.04667416179647,6.10192372262131,1.09404557650966,4.16427783666977,1.04471225867609,1.37824572379797,1.94361551920501,0.429877079042971,4.85582499667051,5.30873682976344,3.81349157152809,0.0500730335828372,0.276207786945855,1.56362202877944,2.10140959221295,1.88352812672393,1.68817936374384,4.90540039672491,3.63086794733254,2.41258505065125,4.71157351327435,6.24930441997321,4.68682492728784,1.88554433358703,3.82301167038699,4.10819869197116,2.56303212231281,3.34745152475808,6.13621258110704,5.6300284413287,0.234535237128314,5.98764519533051,2.4874832174091,4.55019974409484
7.73200913357859,5.72224948919694,2.66126524415092,2.8049017782291,2.76097711723066,1.67813010839773,3.86874226571842,4.99687233105813,5.31179195569599,0.713961317868948,5.76509446837658,1.1085766832743,5.74247597011106,1.85392025060276,0.796667309556905,4.91502205867146,5.20572449207467,6.01590680938589,1.65300040884487,3.66016090985629,6.19844188168719,5.27831450033417,2.07673636698837,5.55591898783535,0.47591713567613,5.65695180718353,5.8254687873693,5.61811268976696,3.76029345088141,3.062773518205,5.88270617697633,3.64382985501945,0.889723810922278,2.80752922737576,0.552682933874042,5.18954797697788,0.565444629518461,3.84278593406445,0.582949434732432,5.05999483821535,0.596019307236512,2.07805408459659,5.00011196021884,3.95081929772197,5.20559921654787,2.05176470208686,1.127887159496,0.535254934785068,2.25660170888468,1.07144552710403,2.01651578751951
1.56280898160561,1.41375304675193,3.69892842035871,4.7075157208453,5.65402227715684,4.54157483991868,2.33999358825118,5.86713281861487,0.821104694832091,0.625701755606772,2.52300912381141,2.63929149338171,2.46607684478776,3.77345409306355,5.63120126567868,1.35614781370846,1.32022823312518,0.304510147658496,2.94729297403395,3.18436414015389,3.55492369174375,3.54288780096058,4.1786839180666,2.33076726528637,3.23551909235727,1.70880276505414,2.77639486792186,0.318763544295392,2.67345388991408,3.59942419825989,4.43477900255196,2.23784394359417,5.48990513281332,1.51160309178763,2.56592065406032,5.02814299497823,4.10204378745754,4.91771173011279,4.56713322274506,1.37156337294838,2.37439572048379,6.05755750320733,5.69964624038947,5.16781482210475,4.14807622082458,3.12685868543802,0.354837860649753,2.60466652507851,5.25823970061818,2.17473977118924,3.50052243654739
