"y","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-1.68425144372377,1.89545243179982,1.54009641640474,1.84214589374482,2.11262352386813,1.83989257170725,1.11835375554859,1.75177223154733,1.62777695261038,2.62751004951812,0.952447016977069,1.15509350658429,1.50869698665364,1.11958103174755,1.47945447751882,1.50701157235243,1.65652140181565,1.99386175025899,1.32176255592267,1.76437475770347,1.45451371720409,1.7503305709229,1.14559292183063,0.738628661890645,1.65113641125562,1.36498763514284,1.17792522630294,1.82761287141117,1.77289715526288,1.0900116365045,1.20756420877995,1.3986839306457,1.32795987160126,1.00915469836331,1.34358318287112,1.32800479822725,1.43346571175751,1.27205718380348,2.17403467560955,1.74412741707198,1.83249698287837,2.27980882975312,1.85885305050811,1.82080820580845,1.64758974895171,1.46036366948708,2.06207479221108,1.38845150923185,0.836141552983693,1.03447724190366,1.00725439691082
1.99826876443569,1.3452221686677,2.54522577727955,1.96918401687193,1.65345262985368,1.78410628227953,1.44182141792542,1.4725646684542,1.6587302373784,2.30269160255987,1.27673289708751,1.64647904137458,1.64557842079174,1.54843632666363,2.42245987865734,1.63013789096091,0.978314438486687,1.03096037436936,1.38489874244611,2.15169979295195,1.52883297371671,2.16850346068189,1.7863454884766,1.65856959219823,1.79886584782099,2.00714354545476,1.36935829533583,1.45971866031533,1.26479276252094,1.20998927391413,1.51985987987779,1.51262245657131,1.11210682642678,1.55569723254256,1.60608502710085,0.72779378330746,1.22447670613294,1.44622295588038,2.12711236258715,1.75254676853724,0.878833637371374,1.23739014183993,1.92983815967123,1.85450842721192,1.17013067837451,1.44748293744306,0.930078047827511,0.61675427477334,1.44075791450476,1.35221796516882,1.65131115785981
1.7539938649519,1.33013729756998,1.67374408970004,1.40767881735547,0.709150211190684,1.5476338498415,1.5012533108024,1.22873979565637,1.94153149237882,0.645305867267972,1.62646440216075,2.07653620559862,0.906228947578287,2.45260631866211,1.6231175930452,1.27476812771096,1.19290969184114,1.38890420622427,1.65945104925747,1.42738055836136,1.05117768710895,2.21010956776961,2.26920882022102,1.67705464497552,1.10116466366398,1.83328097011175,1.32892348188047,1.65967007820855,1.94470173727522,0.70748174017536,1.773220754819,1.42442467053044,1.4771972490425,1.98769818187538,1.83954621759634,1.45126748193184,2.34623881215346,1.83170808574872,1.28672569590343,1.92027116970075,1.64638915064872,1.19331115162781,1.34834711384493,1.49280420126759,1.36405970028851,1.56554279517309,2.22702056817667,1.87373115899061,0.906762514298883,1.08143450249894,1.31811228545916
-1.86671259347553,2.05132255793557,1.03486421184567,1.43927793288288,2.03657603136618,1.41693034995031,1.52284726787618,2.07923557917528,1.34366735503679,1.4961182335888,0.976361710113908,2.49361097715808,1.94372232104216,1.32718493281427,1.80967930407092,1.65708453941196,1.93189483087497,1.06450361161332,1.18477516027351,1.85891672180547,1.84723983856928,2.00846105277423,2.08200551263638,1.61328191249075,1.42316383213918,1.30515875267055,1.76001127454404,1.18318145315958,0.608466188271651,1.99959252290177,1.71513736071936,2.55337582993009,1.30289190076717,1.98201716551445,2.29324744529659,1.9676484388323,1.03324058920804,1.96659599530785,1.58692989865398,1.56759729230826,1.10913489079009,1.10358931179435,0.579097906275314,2.37432439036669,2.00219205331189,2.05300949571203,1.29388562767528,1.22772482643921,1.76816561193301,1.71950090680259,1.06416679541257
2.19613642889048,1.72797355893113,2.14882552653054,0.831223264503837,1.95996129059355,2.0539975438647,0.92075435302079,1.28204453525723,1.95608116784946,1.33640915142534,0.910901021285604,2.28477581326379,1.46040297881101,1.33804744786777,2.07092506023777,1.92231183285956,1.66635419393045,2.2544641369366,1.98589605358161,1.52442702706322,2.00116518550882,0.415312105818838,1.70177690820162,1.52516545507224,0.67899788229695,1.82874544039633,1.12936904747625,1.48600575329822,1.26372579489175,1.78847102086042,1.53541065748418,1.8555448142859,1.53969079812883,0.996465818129128,1.50847814625519,1.07197673846359,2.16051761942459,2.31015236568008,1.80052439091476,1.33427482980067,1.31631013579205,1.54535035856009,0.633306473152578,0.975686524569469,2.11980345608976,1.73957258801685,1.55416694685902,1.59972076685718,1.35937312867206,1.90250226457366,1.58273293913144
3.99914438237283,1.67057534792692,1.09884909671312,2.22337321978557,2.00109195820573,1.2998689777502,1.17169251987011,2.48002833734716,2.78171509943024,1.70209735379483,1.71130620546199,0.907874612548346,1.55613542339683,1.59267449198332,1.35472643608434,1.49219753398817,1.46380276279566,1.94236563945911,1.72426999190499,1.48511801634831,1.62221732669755,1.01321544906984,1.12387886541824,1.94125566070526,1.323624295905,1.52479522844306,1.49728291578473,2.17390745567711,1.78760160524735,0.803279558333918,1.28467349394391,1.36513200239048,1.05234163052727,1.80212017975847,1.42570930873152,1.07445278123898,1.62712632324722,2.0409457726823,1.16982788956567,1.8615294197665,1.76420261746749,0.66691284117338,1.14963108616696,1.49065521559509,2.10294749225417,1.40162348096322,1.11280740815683,1.35563550690039,1.03220584015626,1.30181781598656,1.1683572961416
1.54315687193781,1.14580348819887,1.49455351290603,2.3558140964337,0.594919629703314,2.02440871193554,2.22276315775895,1.74032350732297,1.80623242659206,1.5225159009033,1.94534468447665,0.880475049151433,1.71111201042889,1.36061368050538,1.5035811334631,2.09568094455002,1.58861561076248,1.50129495718915,1.56432253504654,2.18450367173776,1.75157716249047,2.14140517493476,0.994582295511542,2.20824009469879,1.49610503172261,1.82066960660434,1.33325935561707,0.743621518876481,1.69928969875633,1.95777089404478,1.23288963932099,1.71631341370465,1.71210206682904,1.80279325895075,2.05072904463734,0.661851534313547,1.46582559525187,0.641725112069564,1.5992687802186,1.90751102304252,1.83820754504419,2.22378820752778,0.861344561647787,1.7310336369279,1.96272111270758,0.867316781086885,1.39772459813365,1.80365070637635,1.86676344399341,0.867190740669655,0.685134198590274
-2.04481211815558,1.76981677791126,1.23028201980961,2.12277120139112,1.85599149707178,1.76557250574826,1.58636629889367,1.59926484103464,0.830731292722154,1.64411144629662,1.50789753701815,2.01657767515912,1.74887581523145,1.18706641595701,2.0782511697623,0.722506698247171,1.31264203181631,1.68341681500628,1.0596211931835,2.4512453163904,1.22362044957031,1.58876387427569,1.01340087968619,1.3584479291701,1.46178678679238,2.08040470395652,1.80885256046321,1.35001897532441,1.50722335117079,1.35103357105216,2.16444275324813,2.21074074647401,1.60078391886435,1.19899779331647,1.97287826133689,2.10339302544193,1.53874148189212,1.36044807856228,2.36441536176059,1.56925146505373,0.573342500758345,1.4778061662916,1.68927255857052,1.77946249383402,1.2260845163046,1.65893321241155,2.07159547152032,2.33072711349415,1.50993274216518,1.79130269358109,1.83164740230024
1.53063013478494,1.16061923902897,1.75772641878179,1.93835450249943,1.83323084670755,1.16564034689232,1.65460830548506,1.89697949022206,2.69538310614924,1.23034813454684,1.38938503951255,1.74336242840717,1.80128796571865,0.967700297693098,1.20320910568577,1.75576759957802,1.39475171755169,1.35674318864,1.12178691190051,1.88860095487152,1.16008814599434,0.659401395747728,1.16056563914563,0.895155600641419,1.85384006219678,1.76092980126463,1.59431738081485,1.88700372828439,1.7426021301942,1.68074454698434,1.755364782129,1.51201184742006,1.43435194812036,1.79128147816335,1.32694442420146,1.53422707199395,1.90873636251392,2.28132971498423,1.67592288932741,1.81457187245503,1.86748079195526,1.78124142524125,1.43428570062608,1.2666581872836,2.071718438745,1.75974689427366,1.5299814592355,1.36462766480484,2.07056308808433,1.28693149455935,1.81975460401943
1.85313160726408,1.1063790479456,2.5831683919521,1.84007433324057,1.37921085851234,0.749352106134079,1.24567947820466,1.84628256517694,1.37892904245456,1.41205646401013,0.842491493910065,2.12281209627604,1.6350366434131,1.19668838408057,1.74568596332069,1.7920439072667,1.84514091015983,0.878485557205774,2.44116610440383,2.11446378014628,1.56153473949083,1.46315451690823,1.56477442823253,1.61700374488493,1.64788929268719,2.73199212243168,2.16960743936001,1.11532571678672,0.83727561703905,0.997146784326467,1.28356102005625,2.19767301062526,1.34397709289315,0.911257525957988,2.07530665663233,2.01158085739908,1.00410858753167,1.26845786552566,1.41821855459412,2.18324740931275,2.44390267276971,1.39387291385183,1.69646555110721,1.21966368337155,1.9041519016705,2.25021649609063,1.36894847283851,1.53622359284529,1.99331817871261,2.19760327007256,1.78912101786354
2.80276157122674,1.4538787848544,1.46541304691372,2.07730792127192,2.34917427462478,1.90681467370905,1.38274587531545,2.04703049807944,1.63860515551266,1.88295016937038,1.8038184497847,1.46178955570768,1.30084851581128,1.39419393475841,2.04016628618565,0.768585932269057,1.53425863471584,1.73733214646509,2.11373620187471,1.72882757494108,0.868947775502107,1.74707092535615,1.93256608018473,1.60695055155446,1.96328623066679,0.861089563064562,1.417214836125,1.56401625853942,1.27495162274834,1.49261766541156,1.14143281753091,1.84106795763901,1.58930544908566,2.04345198901005,1.18296331374302,2.09007013068985,1.32970222973881,1.10391701207653,1.62345046834866,1.46735742121761,0.527509383803955,1.75306436848109,1.66778697600202,1.3325969092356,1.77752174013804,1.89393991643329,1.18730002858201,1.73199613366743,1.73441490700721,1.98643199671515,2.0124299065116
-2.74016001510636,1.92222002372895,1.93467605096191,0.655701858314555,2.11654723217256,1.38250989673049,1.86017858087719,1.5375489330965,1.90204506865779,1.292117275069,1.71529781312833,1.20923566500049,1.98192981837799,1.75572699047139,1.36542470476214,1.95647091317739,1.3845571612036,2.29319738523898,1.53054612582529,1.87886379705146,1.53340758651659,1.66484205105443,1.57039037476073,1.16346912698312,0.846726833798417,0.825664031750749,1.44738074594834,1.4579674127189,1.30886504103159,1.67384832792119,1.13770470933265,1.11396229885862,1.81884787599499,1.66412784390187,1.49347982899816,1.74786491663592,0.783564152988397,2.28520391081046,1.74070102805806,2.07620371401188,1.31850197396567,0.980510946835892,2.76431965682944,1.001516807241,1.76290160761584,1.68879049913035,2.83007109344209,0.781881585436814,1.29836558191033,1.32197331260747,1.81554616439108
1.16534396047545,0.474169589781396,2.1066198401826,0.981334690913353,1.63450660644342,1.50544415434168,0.978031674445419,2.32686570414502,1.39140700501301,1.03741988862658,1.40288230599933,1.52551765063854,1.57316218690887,1.05464218467383,1.63496927285535,1.12523245776963,2.01067961797013,1.19228379162437,1.08319902993486,1.1596712828047,2.17447205667383,1.37659104772479,2.05657311314137,1.93097948045189,1.47703932952082,1.61915121781882,1.13855838626766,1.23664164221318,1.67611725038391,1.36491521238283,2.43458278300494,1.57840096796604,1.53907439772464,1.71869925701477,2.26324065182144,0.769819393846954,1.12862663685381,1.25555943951475,0.739196376161072,1.25041632298992,2.07396223073311,2.08555397932206,1.33710227361177,0.998661210091904,1.44205280548149,2.34466813839471,1.38441423769139,1.56741100906757,1.66208268911605,0.736597609654769,0.950569508233678
-2.06792131513566,1.78147845630829,1.13158379452721,1.26759565811508,1.5819745145619,1.11805248023833,1.19916507509557,1.0755514415145,1.87595794962956,1.73096034543115,2.19122371318217,2.54144227156697,1.07550127597929,1.65533627978048,0.585548794786847,1.97998698104663,1.24641793669308,2.41654703148313,1.01995244740669,1.69226693659478,2.38787894400945,1.35769905945885,1.13012127756866,1.37976238860252,1.08307124543107,1.17742106557227,1.91871773596809,1.85031360180023,1.49328347207725,2.04382553003679,2.04931538236456,2.5893021059834,0.823900240893694,1.55847444327543,1.56080441608783,2.0361143510699,1.32632380224713,1.58869641240545,1.14089013690059,1.11497049549254,1.12716095331862,1.96790213483842,1.4004823539602,2.17035851785896,1.66480296555411,2.0784050521977,1.51309185992934,1.59477860953198,1.55185607155347,1.91927221374093,1.78952123077465
9.22234713552126,1.66070823684698,1.66829552442254,1.98413973471421,1.90975789522983,1.33244960812142,1.16493318209582,0.786397376972675,1.08357400729015,0.679217673251677,1.145994572061,0.934520419956061,1.47648206923944,1.44693780415612,2.03629925736829,1.17327757697733,2.06324112152902,1.42559648509499,1.89329153466957,1.90959211208558,1.40362321963996,1.27031677631092,1.4701261884358,1.00041812186752,1.52538529920064,1.9802666063687,1.48678330633748,1.44530400693769,1.32467710918137,1.1123906693948,1.31998072380691,1.34049595327422,1.93861009549918,1.67050072327592,1.41185684417969,1.33655180414446,1.71308257884284,1.69998841115393,1.68762747019545,1.15248599425729,1.29133579476337,1.80861554933087,1.38983888066235,1.88827456554435,1.58432759732261,1.98550728676078,1.44104559667535,1.1053433083887,1.73292323231281,1.20782861131668,1.00993305810681
7.68072502426169,0.851687965622656,1.04028041831981,1.77628019742551,2.55142172262343,0.73909325280222,0.960063525745204,1.68554054072433,1.6527585348627,1.19296457486317,1.93944478364115,0.996989257492212,0.559067374237438,1.96143821103411,1.62998624871839,1.32392591247117,1.75026245915292,1.67834945336373,1.9110938117224,1.4158371031046,1.83506873032855,1.09940194125623,2.91882192462653,2.38779519566189,1.27947478989547,0.733631829326648,1.92064166197462,1.47404049273819,1.68503680330799,1.60882578615297,0.738796543431732,3.01354443338853,2.55730464088052,1.48847612542065,1.49702291533044,1.15098231109287,1.34974755489437,2.04372676624618,1.61492624230006,2.0008545791799,1.97522195635939,2.22954744125437,1.96485589314794,2.2252166076014,2.94610575695345,1.30239340642255,0.867990270774073,1.45562774164881,2.01433782384777,1.43688449431184,1.40366806564815
-2.04157070016972,1.87237048834386,0.986054232534219,1.44108919255492,1.9562575860682,1.83261078686247,1.56581539914157,1.98434020210317,1.6932230119998,1.0221248172145,0.386355191465863,1.59917715454799,2.30782434322335,1.50743070878379,2.08573044841227,1.70364996430741,1.97265480193284,1.66173403028066,2.57804759936857,1.14475745669741,0.733032161271183,1.66589611199231,1.80451125164178,1.94887558942468,1.98219744655605,2.05215156651637,0.771323175743018,1.69255093348542,1.79471092828717,2.06964056254301,2.13279193892933,1.69348575042661,1.52787094954288,1.52958591530728,1.58389710114179,1.84396051454501,2.38403946350452,1.8876629174916,1.54826308053004,1.17877978868984,1.363401471393,1.57043797998329,2.07706182996578,1.36533292314696,1.15670581611861,1.64966775400311,0.967887255762897,1.99901404344484,1.49665018171291,1.88613114960066,1.03127918395606
1.75209868076468,1.28723530120631,1.93081849302923,1.95829802678605,1.18279530435196,2.05809244866377,1.28172584381915,1.71636822150268,2.25066430798257,1.2022934180877,1.33442664499242,2.34106286909235,2.31593771613167,1.1555943692577,1.82345202188873,2.35105331192762,0.989853605893285,1.79905448367509,1.7680123925378,1.314056329086,1.90437403478014,1.46243599386905,1.68108195813503,1.71951440138531,1.60155232330478,2.09497985343543,1.67025251301989,1.73497089594689,1.5656800866886,1.82524302235665,0.825940060568552,1.35105731527008,1.04112459940353,1.03305377275584,1.4784094701018,0.886459387973932,1.3213269027483,1.74899659807754,1.24878244067768,2.21221393534613,1.81551136537871,1.70315811315287,1.71268042001892,2.32689462812072,2.10450766554373,1.0798286949976,0.86199899804727,0.935205406125827,1.00306525675594,1.80889776441699,0.924039854842538
-2.60789363544071,1.43214496087229,1.12535361964968,1.61420887407241,0.99111605247555,1.93803688524701,0.903541751190308,0.700951158573767,1.87743235856446,1.37276859687739,1.50214107044804,1.51279082063114,1.50078897196913,1.85180222084612,1.69912008704475,2.07702633567914,1.81244560120139,1.6502461031467,0.50251901306081,2.02741783282842,1.08061806775845,1.48565541177921,2.01550306850613,2.40864454406141,1.48501527762843,1.67257557374178,1.53481835791973,1.86505331019917,1.03822137167753,2.12170954244828,1.75032039544848,0.576489417438438,2.33568162537871,0.882217873855931,1.19664518686631,1.40162373962367,1.06062383963024,1.9870009906618,1.97111529310311,2.12243384838118,2.45043517377164,1.57877605487801,0.813991364095858,1.42569039132245,1.34764388527365,1.76801651728404,2.24385823799712,1.36334152674144,1.68535474350695,1.58798886431899,2.40181418227595
